Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Vitamin B6 metabolism,1/6,0.0467674525809784,0.9137828752584716,0,0,25.10886075949367,76.89758784588065,PDXP
KEGG_2021_Human,Intestinal immune network for IgA production,2/48,0.0558447921896648,0.9137828752584716,0,0,5.481860980337856,15.816150204385828,HLA-DRB5;TNFSF13
KEGG_2021_Human,Glutathione metabolism,2/57,0.0754837064534838,0.9137828752584716,0,0,4.58274464389114,11.841071838407856,GSTM2;GSTM1
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.122505627754627,0.9137828752584716,0,0,3.402823205370976,7.14456184849834,GSTM2;GSTM1
KEGG_2021_Human,Chemical carcinogenesis,4/239,0.1234101964153452,0.9137828752584716,0,0,2.15302676733013,4.504652043540162,GSTM2;GSTM1;WNT1;SULT1A2
KEGG_2021_Human,Selenocompound metabolism,1/17,0.1269340695272215,0.9137828752584716,0,0,7.8421677215189876,16.18692009165463,SEPHS2
KEGG_2021_Human,Hepatocellular carcinoma,3/168,0.1498685331291156,0.9137828752584716,0,0,2.2932400932400934,4.352562392988456,GSTM2;GSTM1;WNT1
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.1677993303161088,0.9137828752584716,0,0,5.701668584579977,10.177401313663346,SLC9A3
KEGG_2021_Human,Hematopoietic cell lineage,2/99,0.1860544292609031,0.9137828752584716,0,0,2.592947665637928,4.360601622210496,HLA-DRB5;CD1C
KEGG_2021_Human,Collecting duct acid secretion,1/27,0.1939810504068032,0.9137828752584716,0,0,4.823515092502435,7.910539683920624,ATP6V0E2
KEGG_2021_Human,Drug metabolism,2/108,0.2120516964850491,0.9137828752584716,0,0,2.371710130993871,3.678344968205228,GSTM2;GSTM1
KEGG_2021_Human,Pentose phosphate pathway,1/30,0.2130786765097357,0.9137828752584716,0,0,4.323876036665212,6.685117967665248,RBKS
KEGG_2021_Human,Propanoate metabolism,1/34,0.2378444456752511,0.9137828752584716,0,0,3.7990026850786345,5.455893670390284,BCKDHA
KEGG_2021_Human,Sphingolipid signaling pathway,2/119,0.2442526226447457,0.9137828752584716,0,0,2.147531166639447,3.0270573891153685,ACER2;FCER1A
KEGG_2021_Human,Allograft rejection,1/38,0.2618355411430453,0.9137828752584716,0,0,3.387615463564831,4.53953574693264,HLA-DRB5
KEGG_2021_Human,"Glycine, serine and threonine metabolism",1/40,0.273548141526591,0.9137828752584716,0,0,3.213567023693606,4.165675117313005,PSPH
KEGG_2021_Human,Ferroptosis,1/41,0.2793349987709761,0.9137828752584716,0,0,3.1330696202531647,3.99573999089853,MAP1LC3B2
KEGG_2021_Human,Graft-versus-host disease,1/42,0.2850760459409233,0.9137828752584716,0,0,3.0564989194195737,3.835904024014797,HLA-DRB5
KEGG_2021_Human,Oxidative phosphorylation,2/133,0.2854690692220548,0.9137828752584716,0,0,1.9166626148684789,2.402769643815018,ATP6V0E2;UQCRHL
KEGG_2021_Human,Type I diabetes mellitus,1/43,0.2907716433943443,0.9137828752584716,0,0,2.9835744424352018,3.6853620226618986,HLA-DRB5
KEGG_2021_Human,Fluid shear stress and atherosclerosis,2/139,0.303093991113751,0.9137828752584716,0,0,1.8321632804872376,2.187075879949039,GSTM2;GSTM1
KEGG_2021_Human,"Valine, leucine and isoleucine degradation",1/48,0.318580301765177,0.9137828752584716,0,0,2.665499596014005,3.049013572783177,BCKDHA
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.3240106124333795,0.9137828752584716,0,0,2.6098364978902957,2.941230950833157,ACER2
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.329397918202972,0.9137828752584716,0,0,2.556445362955309,2.838903895377205,ATP6V0E2
KEGG_2021_Human,Phagosome,2/152,0.3409812613542198,0.9137828752584716,0,0,1.6722717622080678,1.7992436032787322,HLA-DRB5;ATP6V0E2
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.3453051777882826,0.9137828752584716,0,0,2.408592989289192,2.561121185943124,HLA-DRB5
KEGG_2021_Human,Fanconi anemia pathway,1/54,0.3505238222671281,0.9137828752584716,0,0,2.3630284213040365,2.477225570202745,ATRIP
KEGG_2021_Human,Mineral absorption,1/60,0.3809788723713768,0.9137828752584716,0,0,2.1220768075520278,2.0478282228685085,SLC9A3
KEGG_2021_Human,Viral myocarditis,1/60,0.3809788723713768,0.9137828752584716,0,0,2.1220768075520278,2.0478282228685085,HLA-DRB5
KEGG_2021_Human,Tight junction,2/169,0.3895062297134894,0.9137828752584716,0,0,1.5007437354590183,1.4150143793874637,ARHGEF18;CD1C
KEGG_2021_Human,Basal cell carcinoma,1/63,0.3956698903555154,0.9137828752584716,0,0,2.019089424254798,1.872049288596307,WNT1
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.3956698903555154,0.9137828752584716,0,0,2.019089424254798,1.872049288596307,TREX1
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.4052708876795577,0.9137828752584716,0,0,1.9557950949367089,1.7664733024331625,HLA-DRB5
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.4147202976728494,0.9137828752584716,0,0,1.896336785577292,1.6690626565132756,ZBTB16
KEGG_2021_Human,Fc epsilon RI signaling pathway,1/68,0.4193889021802698,0.9137828752584716,0,0,1.867938787077272,1.623157778608152,FCER1A
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.4286153791694603,0.9137828752584716,0,0,1.8136121812511463,1.536483741822387,ATP6V0E2
KEGG_2021_Human,Leishmaniasis,1/77,0.4597754978683664,0.9137828752584716,0,0,1.6459860093271153,1.2789590398130035,HLA-DRB5
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,1/77,0.4597754978683664,0.9137828752584716,0,0,1.6459860093271153,1.2789590398130035,ACTN2
KEGG_2021_Human,Synaptic vesicle cycle,1/78,0.4640868722607041,0.9137828752584716,0,0,1.6245273713628143,1.2471228901025742,ATP6V0E2
KEGG_2021_Human,Antigen processing and presentation,1/78,0.4640868722607041,0.9137828752584716,0,0,1.6245273713628143,1.2471228901025742,HLA-DRB5
KEGG_2021_Human,RNA degradation,1/79,0.4683640533843569,0.9137828752584716,0,0,1.6036189548847777,1.216360041064983,EDC4
KEGG_2021_Human,Cardiac muscle contraction,1/87,0.5013824450513674,0.9137828752584716,0,0,1.4538563438327936,1.0037222195167304,UQCRHL
KEGG_2021_Human,Bile secretion,1/90,0.5132318764817572,0.9137828752584716,0,0,1.404636609301664,0.9369312950647104,SLC9A3
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.5209756062903532,0.9137828752584716,0,0,1.3736263736263736,0.8956759055834144,HLA-DRB5
KEGG_2021_Human,Salivary secretion,1/93,0.524801439506345,0.9137828752584716,0,0,1.3586268574573472,0.8759546923491837,PRH1
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.5323622495210488,0.9137828752584716,0,0,1.329585241044977,0.8382118876633372,HLA-DRB5
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,1/100,0.5507453245925318,0.9137828752584716,0,0,1.2621148190768443,0.7528297591179895,CCL24
KEGG_2021_Human,Melanogenesis,1/101,0.5543348370581879,0.9137828752584716,0,0,1.2494303797468354,0.7371469015467352,WNT1
KEGG_2021_Human,Amoebiasis,1/102,0.5578958484557841,0.9137828752584716,0,0,1.2369971174332623,0.7218904708902872,CD1C
KEGG_2021_Human,Protein digestion and absorption,1/103,0.5614285835671052,0.9137828752584716,0,0,1.224807644576818,0.7070455682527605,SLC9A3
KEGG_2021_Human,Herpes simplex virus 1 infection,4/498,0.5616315826662588,0.9137828752584716,0,0,1.0106830351312523,0.5830723320644677,HLA-DRB5;ZNF749;ZNF888;ZNF763
KEGG_2021_Human,Th17 cell differentiation,1/107,0.575281198224418,0.9137828752584716,0,0,1.178349653689993,0.6515051840590816,HLA-DRB5
KEGG_2021_Human,Toxoplasmosis,1/112,0.591987013264365,0.9137828752584716,0,0,1.1249857452389098,0.5897969307143289,HLA-DRB5
KEGG_2021_Human,Pathways in cancer,4/531,0.6124713348174716,0.9137828752584716,0,0,0.945779518883516,0.463671376947565,GSTM2;GSTM1;ZBTB16;WNT1
KEGG_2021_Human,Platelet activation,1/124,0.6294643118954238,0.9137828752584716,0,0,1.0146135638571576,0.4696505357556612,P2RY12
KEGG_2021_Human,Lysosome,1/128,0.6411801752939443,0.9137828752584716,0,0,0.9824578889664108,0.4366482772325152,NAPSA
KEGG_2021_Human,Systemic lupus erythematosus,1/135,0.6608039201872965,0.9137828752584716,0,0,0.9308048365766106,0.3856306978887702,HLA-DRB5
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.6819281227297144,0.9137828752584716,0,0,0.878008557675165,0.3361289104608711,WNT1
KEGG_2021_Human,Cytokine-cytokine receptor interaction,2/295,0.6828907812668094,0.9137828752584716,0,0,0.849894567509402,0.3241670770248061,CCL24;TNFSF13
KEGG_2021_Human,Breast cancer,1/147,0.691994647548081,0.9137828752584716,0,0,0.8537801283162822,0.3143422559516898,WNT1
KEGG_2021_Human,Cell adhesion molecules,1/148,0.694461409719372,0.9137828752584716,0,0,0.8479290450357359,0.3091707724333916,HLA-DRB5
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.694461409719372,0.9137828752584716,0,0,0.8479290450357359,0.3091707724333916,FCER1A
KEGG_2021_Human,Gastric cancer,1/149,0.6969085391921078,0.9137828752584716,0,0,0.8421570304481697,0.3041038279647798,WNT1
KEGG_2021_Human,mTOR signaling pathway,1/154,0.70885508760005,0.9137828752584716,0,0,0.8144287250765285,0.2802483149164822,WNT1
KEGG_2021_Human,Non-alcoholic fatty liver disease,1/155,0.7111876390217574,0.9137828752584716,0,0,0.8090991287193818,0.2757563360363151,UQCRHL
KEGG_2021_Human,Cushing syndrome,1/155,0.7111876390217574,0.9137828752584716,0,0,0.8090991287193818,0.2757563360363151,WNT1
KEGG_2021_Human,Ribosome,1/158,0.7180744531879255,0.9137828752584716,0,0,0.7935176973312908,0.2627987939571921,RPS10-NUDT3
KEGG_2021_Human,Necroptosis,1/159,0.7203335971920379,0.9137828752584716,0,0,0.7884553757410672,0.2586455675787802,RNF31
KEGG_2021_Human,Hippo signaling pathway,1/163,0.7291916881086358,0.9137828752584716,0,0,0.7688310673542741,0.242811178150398,WNT1
KEGG_2021_Human,Wnt signaling pathway,1/166,0.7356517711223919,0.9137828752584716,0,0,0.7547372458764864,0.2317031339083634,WNT1
KEGG_2021_Human,Human papillomavirus infection,2/331,0.7424287286497885,0.9137828752584716,0,0,0.7555030685536174,0.2250102710565481,WNT1;ATP6V0E2
KEGG_2021_Human,Influenza A,1/172,0.7481160689180242,0.9137828752584716,0,0,0.7280331630764676,0.2112731422561779,HLA-DRB5
KEGG_2021_Human,Tuberculosis,1/180,0.7638311383256805,0.9137828752584716,0,0,0.6952125026518634,0.1872961835068624,HLA-DRB5
KEGG_2021_Human,NOD-like receptor signaling pathway,1/181,0.7657257199798613,0.9137828752584716,0,0,0.6913150492264416,0.1845335842018084,RNF31
KEGG_2021_Human,Transcriptional misregulation in cancer,1/192,0.7855951232047116,0.9137828752584716,0,0,0.6511365895685599,0.1571281989693194,ZBTB16
KEGG_2021_Human,Chemokine signaling pathway,1/192,0.7855951232047116,0.9137828752584716,0,0,0.6511365895685599,0.1571281989693194,CCL24
KEGG_2021_Human,Alzheimer disease,2/369,0.7947007575699943,0.9137828752584716,0,0,0.6759575834360194,0.1553280502657456,WNT1;UQCRHL
KEGG_2021_Human,Epstein-Barr virus infection,1/202,0.802200497943444,0.9137828752584716,0,0,0.6184268530763902,0.1362992406545913,HLA-DRB5
KEGG_2021_Human,Diabetic cardiomyopathy,1/203,0.8037890354035759,0.9137828752584716,0,0,0.6153340017546058,0.1344002915183529,UQCRHL
KEGG_2021_Human,Proteoglycans in cancer,1/205,0.8069281766416891,0.9137828752584716,0,0,0.6092392653263837,0.1306943819512245,WNT1
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,1/219,0.8275479323358227,0.9137828752584716,0,0,0.5697073510625944,0.1078389070023005,HLA-DRB5
KEGG_2021_Human,Thermogenesis,1/232,0.8447289959832927,0.9137828752584716,0,0,0.5372897145049044,0.0906619536571949,UQCRHL
KEGG_2021_Human,Coronavirus disease,1/232,0.8447289959832927,0.9137828752584716,0,0,0.5372897145049044,0.0906619536571949,RPS10-NUDT3
KEGG_2021_Human,Calcium signaling pathway,1/240,0.8544449071176223,0.9137828752584716,0,0,0.519093268365023,0.0816550593757778,LTB4R2
KEGG_2021_Human,Shigellosis,1/246,0.861333127799599,0.9137828752584716,0,0,0.5062257814518213,0.0755663176206946,RNF31
KEGG_2021_Human,Parkinson disease,1/249,0.8646547636854354,0.9137828752584716,0,0,0.5000255206206615,0.0727161957581452,UQCRHL
KEGG_2021_Human,Prion disease,1/273,0.8885327414953971,0.9242017976204606,0,0,0.4553471705137751,0.0538146506259701,UQCRHL
KEGG_2021_Human,Pathways of neurodegeneration,2/475,0.8943888364068973,0.9242017976204606,0,0,0.5216196927054578,0.0582204037717849,WNT1;UQCRHL
KEGG_2021_Human,Huntington disease,1/306,0.9146756333487932,0.9347783945212942,0,0,0.4053953102303382,0.0361554951790988,UQCRHL
KEGG_2021_Human,Neuroactive ligand-receptor interaction,1/341,0.93576800961688,0.9459394010257592,0,0,0.36301191362621,0.0240995210081658,LTB4R2
KEGG_2021_Human,Amyotrophic lateral sclerosis,1/364,0.94671658895776,0.94671658895776,0,0,0.3396101405307389,0.0185955240927366,UQCRHL
