Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Ribosomal Large Subunit Biogenesis (GO:0042273),2/54,0.7112927576594196,0.8032301737865603,0,0,0.8064215520162656,0.2747245810023497,MAK16;PPAN
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),11/275,0.7113689638995564,0.8032301737865603,0,0,0.8725435669262143,0.2971569685214676,RAP2A;FGD5;MKKS;INTU;RAB23;RAPGEF2;HYLS1;DZIP1;BBS5;SSX2IP;MAP4K4
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),3/80,0.7114679650784362,0.8032301737865603,0,0,0.8167213161700483,0.2780322617281065,CACNA1C;SLC8A1;GRIN2D
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),3/80,0.7114679650784362,0.8032301737865603,0,0,0.8167213161700483,0.2780322617281065,FLCN;CUL3;CCP110
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),6/155,0.7129595455875563,0.8039326696246726,0,0,0.8437221595296074,0.2854570231877742,CAMK2N1;WNT5A;PLA2G2A;SLC15A4;TLR4;TRIM56
GO_Biological_Process_2023,DNA Synthesis Involved In DNA Repair (GO:0000731),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,POLN
GO_Biological_Process_2023,Activation Of Phospholipase C Activity (GO:0007202),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,GNAQ
GO_Biological_Process_2023,Amino Acid Import Across Plasma Membrane (GO:0089718),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,SLC6A6
GO_Biological_Process_2023,Clathrin-Dependent Endocytosis (GO:0072583),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,STON2
GO_Biological_Process_2023,Iron-Sulfur Cluster Assembly (GO:0016226),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,FXN
GO_Biological_Process_2023,mRNA Modification (GO:0016556),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,METTL4
GO_Biological_Process_2023,Metallo-Sulfur Cluster Assembly (GO:0031163),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,FXN
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,COL3A1
GO_Biological_Process_2023,Peptidyl-Lysine Methylation (GO:0018022),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,KMT5A
GO_Biological_Process_2023,Positive Regulation Of Immune System Process (GO:0002684),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,VEGFA
GO_Biological_Process_2023,Positive Regulation Of Response To Wounding (GO:1903036),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,DUOX2
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:2001239),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,HSPA1B
GO_Biological_Process_2023,Regulation Of Mitochondrial Fission (GO:0090140),1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,SPIRE1
GO_Biological_Process_2023,"Synaptic Transmission, Glutamatergic (GO:0035249)",1/27,0.7158236401983152,0.8039326696246726,0,0,0.8066345096048066,0.2696752228507304,GRIN2D
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),4/106,0.7163434937841813,0.8042368734525219,0,0,0.8218846037311172,0.2741769947527858,MEF2C;AHCYL1;TNNT2;WNT5A
GO_Biological_Process_2023,Spindle Assembly (GO:0051225),3/81,0.719353840315263,0.8073359639396454,0,0,0.8062081248409804,0.2655664993425577,ARHGEF10;HAUS6;GOLGA8A
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),2/55,0.7207760744565729,0.8086511707171692,0,0,0.7911644917296983,0.2590484311219667,LPGAT1;PLA2G2A
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),3/82,0.7270711882196602,0.8130637116909862,0,0,0.7959610902544206,0.2536973832956795,SLC6A6;SLC8A1;HCN2
GO_Biological_Process_2023,RNA Phosphodiester Bond Hydrolysis (GO:0090501),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,DICER1
GO_Biological_Process_2023,Determination Of Bilateral Symmetry (GO:0009855),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,MKKS
GO_Biological_Process_2023,Diterpenoid Metabolic Process (GO:0016101),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,RDH10
GO_Biological_Process_2023,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,AVEN
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,SHANK3
GO_Biological_Process_2023,Negative Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045841),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,ATM
GO_Biological_Process_2023,Pyroptosis (GO:0070269),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,CASP3
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,YTHDF1
GO_Biological_Process_2023,Regulation Of Chromosome Segregation (GO:0051983),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,CSNK2A2
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transport (GO:0043269),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,STC1
GO_Biological_Process_2023,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,TERF2
GO_Biological_Process_2023,Regulation Of Protein Transport (GO:0051223),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,STXBP5
GO_Biological_Process_2023,Transcription By RNA Polymerase III (GO:0006383),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,GTF3C4
GO_Biological_Process_2023,Vesicle Coating (GO:0006901),1/28,0.7287710797029152,0.8130637116909862,0,0,0.7767184125819989,0.2457503005296544,CUL3
GO_Biological_Process_2023,Positive Regulation Of Translation (GO:0045727),4/108,0.7299022818263246,0.8130637116909862,0,0,0.8059942265240279,0.2537629413874164,YTHDF1;LARP1;FMR1;HNRNPD
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),2/56,0.7299952829423716,0.8130637116909862,0,0,0.7764725077500408,0.244369258627866,GJA1;TLR4
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),2/56,0.7299952829423716,0.8130637116909862,0,0,0.7764725077500408,0.244369258627866,WAC;ATM
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",2/56,0.7299952829423716,0.8130637116909862,0,0,0.7764725077500408,0.244369258627866,MED22;MED6
GO_Biological_Process_2023,post-Golgi Vesicle-Mediated Transport (GO:0006892),2/56,0.7299952829423716,0.8130637116909862,0,0,0.7764725077500408,0.244369258627866,VPS54;CORO7
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),2/56,0.7299952829423716,0.8130637116909862,0,0,0.7764725077500408,0.244369258627866,PRKACA;HCN2
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),3/83,0.7346212613515561,0.8179340483162794,0,0,0.7859702315325248,0.242393379157263,ARL4C;STX16;ANKRD50
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),4/109,0.7364972946995565,0.8197402694278316,0,0,0.7982760433091559,0.2441525013518652,DIABLO;CASP10;ROBO1;BOK
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),2/57,0.7389547540632289,0.820372659309272,0,0,0.7623147777332799,0.2306143884972193,HACD2;SGPP1
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),2/57,0.7389547540632289,0.820372659309272,0,0,0.7623147777332799,0.2306143884972193,ANO8;SLC26A3
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),2/57,0.7389547540632289,0.820372659309272,0,0,0.7623147777332799,0.2306143884972193,WNT5A;TLR4
GO_Biological_Process_2023,Regulation Of Calcium Ion Transport (GO:0051924),2/57,0.7389547540632289,0.820372659309272,0,0,0.7623147777332799,0.2306143884972193,STC1;CTNNB1
GO_Biological_Process_2023,Alpha-Amino Acid Metabolic Process (GO:1901605),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,ATP7A
GO_Biological_Process_2023,Glycolytic Process (GO:0006096),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,ALDOB
GO_Biological_Process_2023,Modified Amino Acid Transport (GO:0072337),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,SLC7A11
GO_Biological_Process_2023,Multivesicular Body Assembly (GO:0036258),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,CHMP4A
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,SUMO4
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,MEF2C
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport (GO:0051928),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,STC1
GO_Biological_Process_2023,Positive Regulation Of Dephosphorylation (GO:0035306),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,SPPL3
GO_Biological_Process_2023,Positive Regulation Of Endopeptidase Activity (GO:0010950),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,EFNA3
GO_Biological_Process_2023,Positive Regulation Of Microtubule Polymerization (GO:0031116),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,HSPA1B
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,GRIN2D
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),1/29,0.7411292321561782,0.820372659309272,0,0,0.748939179632249,0.2243673990432701,TGFBR1
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),3/84,0.7420054435132576,0.8210611793586235,0,0,0.7762260606803054,0.231624847079681,RPS17;EMG1;RRP36
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),2/58,0.7476590083733201,0.8267506323333871,0,0,0.7486626809314034,0.2177173036274334,CTNNB1;STRN3
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),2/58,0.7476590083733201,0.8267506323333871,0,0,0.7486626809314034,0.2177173036274334,WDFY3;ATM
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),3/85,0.7492252401931874,0.8274744451491154,0,0,0.7667195525317988,0.2213639105561535,PAN2;CNOT6;ATM
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),4/111,0.7493212114655717,0.8274744451491154,0,0,0.7832724721998721,0.2260426709181522,ARHGEF10;CUL3;CHMP4A;KMT5A
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),5/137,0.7523336357703965,0.8274744451491154,0,0,0.7934873597857023,0.2258069739459097,CTDNEP1;SIX4;DVL1;MSX1;ZBTB7A
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),5/137,0.7523336357703965,0.8274744451491154,0,0,0.7934873597857023,0.2258069739459097,RAP2A;RAB12;TTC7B;RAPGEF2;ZDHHC2
GO_Biological_Process_2023,DNA Geometric Change (GO:0032392),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,DNA2
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,EP300
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,RRP36
GO_Biological_Process_2023,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,ATM
GO_Biological_Process_2023,Multivesicular Body Organization (GO:0036257),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,CHMP4A
GO_Biological_Process_2023,Negative Regulation Of Axon Extension (GO:0030517),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,SEMA3F
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,SH2B3
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,MSR1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-10 Production (GO:0032733),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,TLR4
GO_Biological_Process_2023,Positive Regulation Of Lipid Kinase Activity (GO:0090218),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,FGF2
GO_Biological_Process_2023,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,NCKAP1
GO_Biological_Process_2023,Regulation Of Calcium-Mediated Signaling (GO:0050848),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,TMBIM4
GO_Biological_Process_2023,Regulation Of Potassium Ion Transport (GO:0043266),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,KCNAB3
GO_Biological_Process_2023,Response To Amino Acid (GO:0043200),1/30,0.7529248898740712,0.8274744451491154,0,0,0.7230757558514472,0.2052015270306601,CPEB4
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),2/59,0.7561126928775678,0.83041278408519,0,0,0.7354896050699435,0.2056170405727695,KHSRP;SLC25A10
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),2/59,0.7561126928775678,0.83041278408519,0,0,0.7354896050699435,0.2056170405727695,TIMM10B;PRICKLE4
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),6/163,0.7567245555918841,0.8308022823119598,0,0,0.8003917479285272,0.2231139659988292,SLC6A6;ABCC1;SLC15A2;ARRDC3;SLC25A10;SLC15A4
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),3/87,0.7631782508001271,0.8360160548366938,0,0,0.7483855725311073,0.2022614214039426,INSR;FOXK1;PIK3R2
GO_Biological_Process_2023,Central Nervous System Neuron Differentiation (GO:0021953),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,ATP7A
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,PLCB1
GO_Biological_Process_2023,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,TLR4
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,NCKAP1
GO_Biological_Process_2023,Presynaptic Endocytosis (GO:0140238),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,STON2
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,MMS22L
GO_Biological_Process_2023,Receptor Signaling Pathway Via STAT (GO:0097696),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,IFNAR2
GO_Biological_Process_2023,Regulation Of Centrosome Duplication (GO:0010824),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,CHMP4A
GO_Biological_Process_2023,Regulation Of Response To Biotic Stimulus (GO:0002831),1/31,0.7641836286494008,0.8360160548366938,0,0,0.6989365603226989,0.1879770078535219,N4BP1
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),2/60,0.7643205603506987,0.8360160548366938,0,0,0.7227707732037065,0.1942576524291401,TLR4;TGFBR1
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),4/114,0.7676522380528037,0.8388080950306346,0,0,0.7617900862933975,0.2014313640674808,USP25;USP49;USP27X;USP31
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),4/114,0.7676522380528037,0.8388080950306346,0,0,0.7617900862933975,0.2014313640674808,CD200R1;WNT5A;TWIST1;TLR4
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),4/114,0.7676522380528037,0.8388080950306346,0,0,0.7617900862933975,0.2014313640674808,ERO1A;CEBPB;CXCL8;PIK3R2
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),2/61,0.7722874503678665,0.8424851752075712,0,0,0.7104830881803927,0.1835877310279615,SOD2;BCL2L2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),2/61,0.7722874503678665,0.8424851752075712,0,0,0.7104830881803927,0.1835877310279615,TLR4;HSPA1B
GO_Biological_Process_2023,Amide Transport (GO:0042886),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,GJA1
GO_Biological_Process_2023,Chromosome Condensation (GO:0030261),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,KMT5A
GO_Biological_Process_2023,Heterochromatin Formation (GO:0031507),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,CBX3
GO_Biological_Process_2023,Histone Lysine Methylation (GO:0034968),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,WDR82
GO_Biological_Process_2023,Left/Right Pattern Formation (GO:0060972),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,MKKS
GO_Biological_Process_2023,Mesenchymal Cell Migration (GO:0090497),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,SEMA3F
GO_Biological_Process_2023,Mitochondrial Membrane Organization (GO:0007006),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,MTX3
GO_Biological_Process_2023,Neural Tube Closure (GO:0001843),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,DVL1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,PRKACA
GO_Biological_Process_2023,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,PHF10
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,RASGRP1
GO_Biological_Process_2023,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,HACD2
GO_Biological_Process_2023,Vesicle Budding From Membrane (GO:0006900),1/32,0.7749298623968093,0.8424851752075712,0,0,0.6763547322474183,0.1724587922128793,CHMP4A
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),5/142,0.779404308843378,0.8470645752234559,0,0,0.7643263297979594,0.1904895029296738,RAP2A;RAB12;TTC7B;RAPGEF2;ZDHHC2
GO_Biological_Process_2023,RNA Methylation (GO:0001510),2/62,0.7800182712949533,0.8471617405120037,0,0,0.6986049926578561,0.1735599816418515,METTL4;NSUN6
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),2/62,0.7800182712949533,0.8471617405120037,0,0,0.6986049926578561,0.1735599816418515,CLN3;CHMP4A
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),6/168,0.7814837016712975,0.8484680189574088,0,0,0.7754834480498197,0.1912039624341273,MMS22L;RAD51;POLN;RPA4;ATM;DNA2
GO_Biological_Process_2023,Carboxylic Acid Metabolic Process (GO:0019752),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,CARNMT1
GO_Biological_Process_2023,Positive Regulation Of Chromosome Organization (GO:2001252),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,TERF2
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,APLNR
GO_Biological_Process_2023,Regulation Of G0 To G1 Transition (GO:0070316),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,PHF10
GO_Biological_Process_2023,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,TLR4
GO_Biological_Process_2023,Regulation Of Activated T Cell Proliferation (GO:0046006),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,CD274
GO_Biological_Process_2023,Regulation Of Lamellipodium Assembly (GO:0010591),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,NCKAP1
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),1/33,0.7851868960427114,0.8502023715112161,0,0,0.6551842684268426,0.1584455083208009,CHMP4A
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),2/63,0.7875179840629034,0.852440713312057,0,0,0.6871163428901567,0.1641308429333546,ANO8;SLC25A10
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),2/64,0.7947915874525123,0.8567819929937172,0,0,0.675998294727867,0.1552601468635608,PHF10;GLI2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),2/64,0.7947915874525123,0.8567819929937172,0,0,0.675998294727867,0.1552601468635608,WNT5A;TLR4
GO_Biological_Process_2023,DNA Damage Checkpoint Signaling (GO:0000077),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,RPA4
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,PRKACA
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,FXN
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,HES5
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,RANBP9
GO_Biological_Process_2023,Negative Regulation Of JNK Cascade (GO:0046329),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,DACT1
GO_Biological_Process_2023,Positive Regulation Of Organelle Organization (GO:0010638),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,PLXNA3
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,SNX16
GO_Biological_Process_2023,Regulation Of Interleukin-17 Production (GO:0032660),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,TLR4
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,EP300
GO_Biological_Process_2023,Sister Chromatid Segregation (GO:0000819),1/34,0.7949769761616627,0.8567819929937172,0,0,0.6352968630196353,0.1457638626065468,TOP2B
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),5/146,0.7993741585525281,0.8612336664858793,0,0,0.7424865796794796,0.166262168105529,MFHAS1;OTULIN;PTEN;DTX4;FGF2
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),10/273,0.8005368522891184,0.862198743879244,0,0,0.7953950147866498,0.1769536852685861,RPS6KA3;DLG2;STXBP3;DLG4;KCNC4;DVL1;PTEN;APBA1;HCRT;GRIN2D
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),3/93,0.8012794301722946,0.8627108531521706,0,0,0.6982726938625505,0.1546992017954313,RPS17;RPS29;RPS10
GO_Biological_Process_2023,RNA Export From Nucleus (GO:0006405),2/65,0.8018441040957682,0.8627436563055734,0,0,0.6652332004754912,0.1469108144076395,ALKBH5;FMR1
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),2/65,0.8018441040957682,0.8627436563055734,0,0,0.6652332004754912,0.1469108144076395,EP300;N4BP1
GO_Biological_Process_2023,Cellular Response To Amino Acid Stimulus (GO:0071230),1/35,0.8043213383058966,0.8636828200558664,0,0,0.6165793049893225,0.1342640991051782,CPEB4
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),1/35,0.8043213383058966,0.8636828200558664,0,0,0.6165793049893225,0.1342640991051782,TLR4
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),1/35,0.8043213383058966,0.8636828200558664,0,0,0.6165793049893225,0.1342640991051782,RUFY3
GO_Biological_Process_2023,Response To Exogenous dsRNA (GO:0043330),1/35,0.8043213383058966,0.8636828200558664,0,0,0.6165793049893225,0.1342640991051782,ZCCHC3
GO_Biological_Process_2023,Response To Nutrient Levels (GO:0031667),1/35,0.8043213383058966,0.8636828200558664,0,0,0.6165793049893225,0.1342640991051782,PRR5
GO_Biological_Process_2023,tRNA Aminoacylation For Protein Translation (GO:0006418),1/35,0.8043213383058966,0.8636828200558664,0,0,0.6165793049893225,0.1342640991051782,CARS2
