Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Transcriptional misregulation in cancer,2/192,0.3027152088452283,0.7410097993723203,0,0,1.834653004191896,2.192342128090353,MEIS1;ZBTB16
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.3050119661763197,0.7410097993723203,0,0,2.80461233729485,3.3302086643797506,TREX1
KEGG_2021_Human,Cortisol synthesis and secretion,1/65,0.3130066478689248,0.7410097993723203,0,0,2.7166940789473686,3.1555239812690123,CREB3L3
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.3130066478689248,0.7410097993723203,0,0,2.7166940789473686,3.1555239812690123,HLA-DRB5
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.3209101544835237,0.7410097993723203,0,0,2.6341041998936734,2.993907259732148,ZBTB16
KEGG_2021_Human,Amphetamine addiction,1/69,0.3287235167592329,0.7410097993723203,0,0,2.556372549019608,2.844062257683013,CREB3L3
KEGG_2021_Human,Renin secretion,1/69,0.3287235167592329,0.7410097993723203,0,0,2.556372549019608,2.844062257683013,CLCA4
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.33259671276554,0.7410097993723203,0,0,2.519196542079837,2.773193514972028,ATP6V0C
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.351632873043753,0.7410097993723203,0,0,2.3483878615457563,2.454458956709684,CREB3L3
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,1/76,0.355375010716481,0.7410097993723203,0,0,2.3169590643274853,2.397083398611532,GSTM1
KEGG_2021_Human,Pertussis,1/76,0.355375010716481,0.7410097993723203,0,0,2.3169590643274853,2.397083398611532,TICAM2
KEGG_2021_Human,Leishmaniasis,1/77,0.3590957368156683,0.7410097993723203,0,0,2.2863573407202216,2.3416100230712886,HLA-DRB5
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,2/219,0.3594386785273633,0.7410097993723203,0,0,1.6041760123975368,1.6414116498309266,HLA-DRB5;CREB3L3
KEGG_2021_Human,Synaptic vesicle cycle,1/78,0.3627951727667718,0.7410097993723203,0,0,2.256550467076783,2.2879545782797464,ATP6V0C
KEGG_2021_Human,Antigen processing and presentation,1/78,0.3627951727667718,0.7410097993723203,0,0,2.256550467076783,2.2879545782797464,HLA-DRB5
KEGG_2021_Human,RNA degradation,1/79,0.3664734394379228,0.7410097993723203,0,0,2.2275078722447144,2.236037514707896,EDC4
KEGG_2021_Human,Taste transduction,1/86,0.3916385661993983,0.7410097993723203,0,0,2.043343653250774,1.9154628083065537,SCNN1B
KEGG_2021_Human,Insulin secretion,1/86,0.3916385661993983,0.7410097993723203,0,0,2.043343653250774,1.9154628083065537,CREB3L3
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,1/89,0.4021178779155985,0.7410097993723203,0,0,1.9733851674641147,1.7977736306873122,TICAM2
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.4124182210511358,0.7410097993723203,0,0,1.9080393290919608,1.689983528450209,HLA-DRB5
KEGG_2021_Human,Salivary secretion,1/93,0.4158124230971493,0.7410097993723203,0,0,1.8872044241037376,1.6560615633152542,PRH1
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.4225426255787176,0.7410097993723203,0,0,1.8468645016797312,1.5910090325123092,HLA-DRB5
KEGG_2021_Human,Prostate cancer,1/97,0.429195958286767,0.7410097993723203,0,0,1.8082054093567248,1.52945551049838,CREB3L3
KEGG_2021_Human,Aldosterone synthesis and secretion,1/98,0.4324940708387973,0.7410097993723203,0,0,1.7894736842105263,1.4999129736532708,CREB3L3
KEGG_2021_Human,Choline metabolism in cancer,1/98,0.4324940708387973,0.7410097993723203,0,0,1.7894736842105263,1.4999129736532708,SLC22A4
KEGG_2021_Human,Hematopoietic cell lineage,1/99,0.4357732915856954,0.7410097993723203,0,0,1.771124239169352,1.4711544957156184,HLA-DRB5
KEGG_2021_Human,Melanogenesis,1/101,0.4422754860428686,0.7410097993723203,0,0,1.7355263157894736,1.415881104443918,CREB3L3
KEGG_2021_Human,Longevity regulating pathway,1/102,0.4454986725088348,0.7410097993723203,0,0,1.7182560361299288,1.3893148391972197,CREB3L3
KEGG_2021_Human,Pancreatic secretion,1/102,0.4454986725088348,0.7410097993723203,0,0,1.7182560361299288,1.3893148391972197,CLCA4
KEGG_2021_Human,Protein digestion and absorption,1/103,0.4487033926515094,0.7410097993723203,0,0,1.7013243894048848,1.3634298051020004,SLC9A3
KEGG_2021_Human,Toll-like receptor signaling pathway,1/104,0.4518897512953228,0.7410097993723203,0,0,1.684721512519162,1.338203008358988,TICAM2
KEGG_2021_Human,NF-kappa B signaling pathway,1/104,0.4518897512953228,0.7410097993723203,0,0,1.684721512519162,1.338203008358988,TICAM2
KEGG_2021_Human,"Parathyroid hormone synthesis, secretion and action",1/106,0.4582078007576643,0.7410097993723203,0,0,1.6524644945697575,1.289636970747822,CREB3L3
KEGG_2021_Human,Th17 cell differentiation,1/107,0.4613396982995186,0.7410097993723203,0,0,1.6367924528301887,1.26625641619103,HLA-DRB5
KEGG_2021_Human,Glucagon signaling pathway,1/107,0.4613396982995186,0.7410097993723203,0,0,1.6367924528301887,1.26625641619103,CREB3L3
KEGG_2021_Human,Drug metabolism,1/108,0.4644536480346223,0.7410097993723203,0,0,1.6214133464502378,1.243451379965166,GSTM1
KEGG_2021_Human,Insulin resistance,1/108,0.4644536480346223,0.7410097993723203,0,0,1.6214133464502378,1.243451379965166,CREB3L3
KEGG_2021_Human,TNF signaling pathway,1/112,0.4767319989771906,0.7410097993723203,0,0,1.5626679310889835,1.157625642541633,CREB3L3
KEGG_2021_Human,Toxoplasmosis,1/112,0.4767319989771906,0.7410097993723203,0,0,1.5626679310889835,1.157625642541633,HLA-DRB5
KEGG_2021_Human,Cholinergic synapse,1/113,0.4797577273733034,0.7410097993723203,0,0,1.548637218045113,1.1374338296037154,CREB3L3
KEGG_2021_Human,Glutamatergic synapse,1/114,0.4827661111533038,0.7410097993723203,0,0,1.534854836205558,1.117716569643714,DLGAP1
KEGG_2021_Human,Sphingolipid signaling pathway,1/119,0.4975512900597467,0.7410097993723203,0,0,1.4694469223907225,1.02575716969377,ACER2
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",1/119,0.4975512900597467,0.7410097993723203,0,0,1.4694469223907225,1.02575716969377,CREB3L3
KEGG_2021_Human,AMPK signaling pathway,1/120,0.5004576562710522,0.7410097993723203,0,0,1.4570249152292496,1.0085996887910849,CREB3L3
KEGG_2021_Human,Lysosome,1/128,0.5231164900969706,0.7410097993723203,0,0,1.3646912556983009,0.8842532075336128,ATP6V0C
KEGG_2021_Human,Purine metabolism,1/129,0.5258762256571748,0.7410097993723203,0,0,1.3539610745614037,0.870176439262795,PDE9A
KEGG_2021_Human,Relaxin signaling pathway,1/129,0.5258762256571748,0.7410097993723203,0,0,1.3539610745614037,0.870176439262795,CREB3L3
KEGG_2021_Human,Huntington disease,2/306,0.5274327257962844,0.7410097993723203,0,0,1.140020959478342,0.7293101181026204,CREB3L3;DNAH7
KEGG_2021_Human,Dopaminergic synapse,1/132,0.534060796369842,0.7410097993723203,0,0,1.3227534485067631,0.829691274670483,CREB3L3
KEGG_2021_Human,Oxidative phosphorylation,1/133,0.5367577396641371,0.7410097993723203,0,0,1.312666135034556,0.8167519255846205,ATP6V0C
KEGG_2021_Human,Systemic lupus erythematosus,1/135,0.5421052877717426,0.7410097993723203,0,0,1.2929431788426289,0.7916626935022375,HLA-DRB5
KEGG_2021_Human,Estrogen signaling pathway,1/137,0.5473916355948805,0.7410097993723203,0,0,1.2738003095975232,0.7675803001330718,CREB3L3
KEGG_2021_Human,Fluid shear stress and atherosclerosis,1/139,0.5526174774980016,0.7410097993723203,0,0,1.255212306127638,0.744452911722039,GSTM1
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.5628903818275377,0.7443085463645244,0,0,1.2196071163825055,0.7008720770713448,MEIS1
KEGG_2021_Human,Human papillomavirus infection,2/331,0.570043417177334,0.7443085463645244,0,0,1.0520483094386317,0.5912961255671078,CREB3L3;ATP6V0C
KEGG_2021_Human,Cell adhesion molecules,1/148,0.5754032323386025,0.7443085463645244,0,0,1.1778255161713809,0.6509655653115749,HLA-DRB5
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,1/150,0.5803083581825106,0.7443085463645244,0,0,1.161898033674791,0.6322998727257296,CREB3L3
KEGG_2021_Human,Cushing syndrome,1/155,0.5923267818374698,0.7444848692225638,0,0,1.1238892686261108,0.5885772135844056,CREB3L3
KEGG_2021_Human,Cellular senescence,1/156,0.5946892044119986,0.7444848692225638,0,0,1.1165817770232032,0.5803058116968541,LIN37
KEGG_2021_Human,Ribosome,1/158,0.5993734116622336,0.7444848692225638,0,0,1.1022460610124036,0.5642072240077844,RPS4Y1
KEGG_2021_Human,cGMP-PKG signaling pathway,1/167,0.6197969100814582,0.7515797774842333,0,0,1.042010145846544,0.498459535988042,CREB3L3
KEGG_2021_Human,Hepatocellular carcinoma,1/168,0.6220014785479733,0.7515797774842333,0,0,1.0357180376089925,0.491772190933782,GSTM1
KEGG_2021_Human,Tight junction,1/169,0.6241933745208039,0.7515797774842333,0,0,1.029500835421888,0.4851986616599569,ARHGEF18
KEGG_2021_Human,Influenza A,1/172,0.6306937474562119,0.7517359818164949,0,0,1.0112855237508978,0.4661367705439648,HLA-DRB5
KEGG_2021_Human,NOD-like receptor signaling pathway,1/181,0.649533551484469,0.7612368447168109,0,0,0.9602826510721248,0.4143627194887813,RNF31
KEGG_2021_Human,Axon guidance,1/182,0.6515671297999822,0.7612368447168109,0,0,0.9549287583599884,0.4090674625650272,UNC5C
KEGG_2021_Human,Alcoholism,1/186,0.6595851295875906,0.7630494636405462,0,0,0.9340919867235656,0.3887169934992663,CREB3L3
KEGG_2021_Human,Epstein-Barr virus infection,1/202,0.6898686463784753,0.7847795233142074,0,0,0.8590381426202321,0.3189214042250092,HLA-DRB5
KEGG_2021_Human,Viral carcinogenesis,1/203,0.6916700883447252,0.7847795233142074,0,0,0.8547420531526837,0.3150973996122714,CREB3L3
KEGG_2021_Human,Human immunodeficiency virus 1 infection,1/212,0.7074232924476017,0.787585005557766,0,0,0.8179097031678723,0.2830998760073862,APOBEC3B
KEGG_2021_Human,Lipid and atherosclerosis,1/215,0.7124949540579282,0.787585005557766,0,0,0.8063207083128382,0.2733285682932906,TICAM2
KEGG_2021_Human,cAMP signaling pathway,1/216,0.7141660643617032,0.787585005557766,0,0,0.8025295797633619,0.2701633655627627,CREB3L3
KEGG_2021_Human,Human cytomegalovirus infection,1/225,0.7287792719025326,0.793422248765308,0,0,0.7699326441102757,0.2435946582818325,CREB3L3
KEGG_2021_Human,Thermogenesis,1/232,0.739630909865965,0.793422248765308,0,0,0.7463355358092201,0.2250977737344217,CREB3L3
KEGG_2021_Human,Coronavirus disease,1/232,0.739630909865965,0.793422248765308,0,0,0.7463355358092201,0.2250977737344217,RPS4Y1
KEGG_2021_Human,Shigellosis,1/246,0.76005945726983,0.8079911347553148,0,0,0.7031865377730039,0.1929252849501096,RNF31
KEGG_2021_Human,Endocytosis,1/252,0.7683204360610694,0.8094804594214838,0,0,0.6861676102607115,0.1808383747168201,SNX32
KEGG_2021_Human,Prion disease,1/273,0.7950747167969143,0.8302550140003176,0,0,0.6325141898864809,0.1450476387481092,CREB3L3
KEGG_2021_Human,Pathways in cancer,2/531,0.8134707994015851,0.8412074319344213,0,0,0.6476069391237432,0.1336953751454059,GSTM1;ZBTB16
KEGG_2021_Human,Cytokine-cytokine receptor interaction,1/295,0.8198208023089698,0.8412074319344213,0,0,0.5845267931734097,0.1161276436176719,TNFSF13
KEGG_2021_Human,PI3K-Akt signaling pathway,1/354,0.8725011249591748,0.8872917975209313,0,0,0.4853635505193578,0.0661993828850016,CREB3L3
KEGG_2021_Human,Amyotrophic lateral sclerosis,1/364,0.8797723755080421,0.8872917975209313,0,0,0.4717510028514813,0.0604275620857423,DNAH7
KEGG_2021_Human,Pathways of neurodegeneration,1/475,0.9374747359561928,0.9374747359561928,0,0,0.3592234806425346,0.0231934327959335,DNAH7
